run_id,created_at_utc,task_id,subtask_id,task_dir,tag,orchestrator_variant,success,termination_reason,error_type,judge_accepted,judge_force_accepted,wall_clock_seconds,plan_created,total_delegations,submission_attempts,judge_rejections,blueprint_matched,blueprint_id,blueprint_similarity,agent_curations_run,episode_curation_run,episode_curation_skipped,episode_familiarity,executed_agents,optimal_sequence,capability_boosted_agents,agent_discovery_sources,agent_retrieval_log,total_input_tokens,total_output_tokens,total_tokens,embedding_tokens,cost_llm,cost_embedding,cost_total,cost_by_model,playbook_confirm_votes,playbook_contradict_votes,playbook_bullets_added,playbook_bullets_pruned,playbook_unconfirmed_prunes,playbook_harm_prunes,playbook_consolidation_merges,playbook_evolution,num_internal_tool_calls,tool_call_history
,2026-07-03T06:54:42.452320+00:00,1-4,0,tasks/officebench/1-4,followup_20260701-officebench_baseline_lower_sparse,followup_20260701/officebench_baseline_lower_sparse,1,planned,,1,0,10.57,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""excel""]",[],0,"{""excel"": ""embedding"", ""word"": ""embedding"", ""video_editor"": ""embedding"", ""file_archiver"": ""embedding"", ""pdf"": ""embedding""}","[{""call"": 1, ""capabilities"": [""spreadsheet editing"", ""file modification""], ""unmatched"": [], ""results"": [{""agent"": ""excel"", ""score"": 0.8688, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""word"", ""score"": 0.8005, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""video_editor"", ""score"": 0.7962, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""spreadsheet editing"", ""file modification""]}, {""agent"": ""file_archiver"", ""score"": 0.7941, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""file modification""]}, {""agent"": ""pdf"", ""score"": 0.7881, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""file modification""]}]}]",11443,469,11912,22,0.010833,2e-06,0.010835,"{""gpt-5.4-mini-2026-03-17"": 0.010833}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T06:55:23.141164+00:00,1-4,1,tasks/officebench/1-4,followup_20260701-officebench_baseline_lower_sparse,followup_20260701/officebench_baseline_lower_sparse,1,planned,,1,0,24.93,0,2,0,0,0,,0.0,0,0,1,-1.0,"[""excel""]",[],0,"{""video_editor"": ""embedding"", ""excel"": ""embedding"", ""word"": ""embedding"", ""code_reviewer"": ""embedding"", ""meeting_summarizer"": ""embedding""}","[{""call"": 1, ""capabilities"": [""file editing"", ""spreadsheet update""], ""unmatched"": [], ""results"": [{""agent"": ""video_editor"", ""score"": 0.8543, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""file editing""]}, {""agent"": ""excel"", ""score"": 0.8536, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""spreadsheet update""]}, {""agent"": ""word"", ""score"": 0.8046, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""file editing"", ""spreadsheet update""]}, {""agent"": ""code_reviewer"", ""score"": 0.7954, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""file editing""]}, {""agent"": ""meeting_summarizer"", ""score"": 0.7745, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""spreadsheet update""]}]}]",20033,1323,21356,15,0.021375,2e-06,0.021377,"{""gpt-5.4-mini-2026-03-17"": 0.021375}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T06:55:52.544177+00:00,1-4,2,tasks/officebench/1-4,followup_20260701-officebench_baseline_lower_sparse,followup_20260701/officebench_baseline_lower_sparse,0,planned,,1,0,14.68,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""excel""]",[],0,"{""excel"": ""embedding"", ""file_archiver"": ""embedding"", ""pdf"": ""embedding"", ""video_editor"": ""embedding"", ""word"": ""embedding""}","[{""call"": 1, ""capabilities"": [""spreadsheet editing"", ""file manipulation""], ""unmatched"": [], ""results"": [{""agent"": ""excel"", ""score"": 0.8688, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""file_archiver"", ""score"": 0.8303, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""file manipulation""]}, {""agent"": ""pdf"", ""score"": 0.8226, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""file manipulation""]}, {""agent"": ""video_editor"", ""score"": 0.8092, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""spreadsheet editing"", ""file manipulation""]}, {""agent"": ""word"", ""score"": 0.8005, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""spreadsheet editing""]}]}]",12308,678,12986,19,0.012485,2e-06,0.012487,"{""gpt-5.4-mini-2026-03-17"": 0.012485}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T06:56:25.451806+00:00,1-4,3,tasks/officebench/1-4,followup_20260701-officebench_baseline_lower_sparse,followup_20260701/officebench_baseline_lower_sparse,1,planned,,1,0,17.76,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""excel""]",[],0,"{""excel"": ""embedding"", ""word"": ""embedding"", ""video_editor"": ""embedding"", ""file_archiver"": ""embedding"", ""pdf"": ""embedding""}","[{""call"": 1, ""capabilities"": [""spreadsheet editing"", ""file modification""], ""unmatched"": [], ""results"": [{""agent"": ""excel"", ""score"": 0.8688, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""word"", ""score"": 0.8005, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""video_editor"", ""score"": 0.7962, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""spreadsheet editing"", ""file modification""]}, {""agent"": ""file_archiver"", ""score"": 0.7941, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""file modification""]}, {""agent"": ""pdf"", ""score"": 0.7881, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""file modification""]}]}]",15385,804,16189,17,0.015398,2e-06,0.0154,"{""gpt-5.4-mini-2026-03-17"": 0.015398}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T06:56:55.174854+00:00,1-5,0,tasks/officebench/1-5,followup_20260701-officebench_baseline_lower_sparse,followup_20260701/officebench_baseline_lower_sparse,1,planned,,1,0,14.71,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""excel""]",[],0,"{""excel"": ""embedding"", ""word"": ""embedding"", ""video_editor"": ""embedding"", ""file_archiver"": ""embedding"", ""pdf"": ""embedding""}","[{""call"": 1, ""capabilities"": [""spreadsheet editing"", ""file update""], ""unmatched"": [], ""results"": [{""agent"": ""excel"", ""score"": 0.8688, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""word"", ""score"": 0.8005, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""video_editor"", ""score"": 0.7962, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""spreadsheet editing"", ""file update""]}, {""agent"": ""file_archiver"", ""score"": 0.7878, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""file update""]}, {""agent"": ""pdf"", ""score"": 0.7848, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""file update""]}]}]",11984,1046,13030,21,0.014009,2e-06,0.014011,"{""gpt-5.4-mini-2026-03-17"": 0.014009}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T06:57:26.313175+00:00,1-5,1,tasks/officebench/1-5,followup_20260701-officebench_baseline_lower_sparse,followup_20260701/officebench_baseline_lower_sparse,1,planned,,1,0,16.26,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""excel""]",[],0,"{""excel"": ""embedding"", ""file_archiver"": ""embedding"", ""pdf"": ""embedding"", ""video_editor"": ""embedding"", ""word"": ""embedding""}","[{""call"": 1, ""capabilities"": [""spreadsheet editing"", ""file manipulation""], ""unmatched"": [], ""results"": [{""agent"": ""excel"", ""score"": 0.8688, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""file_archiver"", ""score"": 0.8304, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""file manipulation""]}, {""agent"": ""pdf"", ""score"": 0.8227, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""file manipulation""]}, {""agent"": ""video_editor"", ""score"": 0.8093, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""spreadsheet editing"", ""file manipulation""]}, {""agent"": ""word"", ""score"": 0.8005, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""spreadsheet editing""]}]}]",15147,711,15858,19,0.014773,2e-06,0.014775,"{""gpt-5.4-mini-2026-03-17"": 0.014773}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T06:57:53.343335+00:00,1-5,2,tasks/officebench/1-5,followup_20260701-officebench_baseline_lower_sparse,followup_20260701/officebench_baseline_lower_sparse,0,planned,,1,0,12.82,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""excel""]",[],0,"{""excel"": ""embedding"", ""word"": ""embedding"", ""video_editor"": ""embedding"", ""data_anonymizer"": ""embedding"", ""database"": ""embedding"", ""chart_builder"": ""embedding""}","[{""call"": 1, ""capabilities"": [""spreadsheet editing"", ""data calculation""], ""unmatched"": [], ""results"": [{""agent"": ""excel"", ""score"": 0.8688, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""word"", ""score"": 0.8005, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""video_editor"", ""score"": 0.7961, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7876, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""data calculation""]}, {""agent"": ""database"", ""score"": 0.7825, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""data calculation""]}, {""agent"": ""chart_builder"", ""score"": 0.7798, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""data calculation""]}]}]",10881,681,11562,32,0.01143,3e-06,0.011433,"{""gpt-5.4-mini-2026-03-17"": 0.01143}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T06:58:19.074413+00:00,1-5,3,tasks/officebench/1-5,followup_20260701-officebench_baseline_lower_sparse,followup_20260701/officebench_baseline_lower_sparse,0,planned,,1,0,11.14,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""excel""]",[],0,"{""excel"": ""embedding"", ""word"": ""embedding"", ""video_editor"": ""embedding"", ""data_anonymizer"": ""embedding"", ""database"": ""embedding"", ""chart_builder"": ""embedding"", ""geolocation_service"": ""embedding"", ""recipe_finder"": ""embedding"", ""file_archiver"": ""embedding""}","[{""call"": 1, ""capabilities"": [""spreadsheet editing"", ""data calculation""], ""unmatched"": [], ""results"": [{""agent"": ""excel"", ""score"": 0.8688, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""word"", ""score"": 0.8005, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""video_editor"", ""score"": 0.7962, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""data_anonymizer"", ""score"": 0.7876, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""data calculation""]}, {""agent"": ""database"", ""score"": 0.7825, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""data calculation""]}, {""agent"": ""chart_builder"", ""score"": 0.7798, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""data calculation""]}]}, {""call"": 2, ""capabilities"": [""file location discovery"", ""spreadsheet editing""], ""unmatched"": [], ""results"": [{""agent"": ""excel"", ""score"": 0.8688, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""word"", ""score"": 0.8005, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""video_editor"", ""score"": 0.7962, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""geolocation_service"", ""score"": 0.7766, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""file location discovery""]}, {""agent"": ""recipe_finder"", ""score"": 0.7739, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""file location discovery""]}, {""agent"": ""file_archiver"", ""score"": 0.7656, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""file location discovery""]}]}]",12179,710,12889,63,0.012542,6e-06,0.012548,"{""gpt-5.4-mini-2026-03-17"": 0.012542}",0,0,0,0,0,0,0,[],3,"[""gather_context"", ""gather_context"", ""task_complete""]"
,2026-07-03T06:58:59.010380+00:00,1-6,0,tasks/officebench/1-6,followup_20260701-officebench_baseline_lower_sparse,followup_20260701/officebench_baseline_lower_sparse,1,planned,,1,0,25.26,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""excel""]",[],0,"{""excel"": ""embedding"", ""data_anonymizer"": ""embedding"", ""database"": ""embedding"", ""word"": ""embedding"", ""video_editor"": ""embedding"", ""llm"": ""embedding""}","[{""call"": 1, ""capabilities"": [""spreadsheet editing"", ""data transformation""], ""unmatched"": [], ""results"": [{""agent"": ""excel"", ""score"": 0.8688, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""data_anonymizer"", ""score"": 0.8132, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""data transformation""]}, {""agent"": ""database"", ""score"": 0.8065, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""data transformation""]}, {""agent"": ""word"", ""score"": 0.8005, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""video_editor"", ""score"": 0.7962, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""llm"", ""score"": 0.7942, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""data transformation""]}]}]",23446,1101,24547,34,0.022869,3e-06,0.022872,"{""gpt-5.4-mini-2026-03-17"": 0.022869}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T06:59:35.769918+00:00,1-6,1,tasks/officebench/1-6,followup_20260701-officebench_baseline_lower_sparse,followup_20260701/officebench_baseline_lower_sparse,1,planned,,1,0,22.52,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""excel""]",[],0,"{""excel"": ""embedding"", ""word"": ""embedding"", ""video_editor"": ""embedding"", ""file_archiver"": ""embedding"", ""pdf"": ""embedding""}","[{""call"": 1, ""capabilities"": [""spreadsheet editing"", ""file update""], ""unmatched"": [], ""results"": [{""agent"": ""excel"", ""score"": 0.8688, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""word"", ""score"": 0.8005, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""video_editor"", ""score"": 0.7962, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""spreadsheet editing"", ""file update""]}, {""agent"": ""file_archiver"", ""score"": 0.7878, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""file update""]}, {""agent"": ""pdf"", ""score"": 0.7848, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""file update""]}]}]",19034,936,19970,31,0.018768,3e-06,0.018771,"{""gpt-5.4-mini-2026-03-17"": 0.018768}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T07:00:09.360375+00:00,1-6,2,tasks/officebench/1-6,followup_20260701-officebench_baseline_lower_sparse,followup_20260701/officebench_baseline_lower_sparse,0,planned,,1,0,19.21,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""excel""]",[],0,"{""excel"": ""embedding"", ""file_archiver"": ""embedding"", ""pdf"": ""embedding"", ""video_editor"": ""embedding"", ""word"": ""embedding""}","[{""call"": 1, ""capabilities"": [""spreadsheet editing"", ""file manipulation""], ""unmatched"": [], ""results"": [{""agent"": ""excel"", ""score"": 0.8688, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""file_archiver"", ""score"": 0.8304, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""file manipulation""]}, {""agent"": ""pdf"", ""score"": 0.8227, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""file manipulation""]}, {""agent"": ""video_editor"", ""score"": 0.8093, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""spreadsheet editing"", ""file manipulation""]}, {""agent"": ""word"", ""score"": 0.8005, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""spreadsheet editing""]}]}]",17701,958,18659,46,0.017874,5e-06,0.017879,"{""gpt-5.4-mini-2026-03-17"": 0.017874}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T07:00:44.953908+00:00,1-6,3,tasks/officebench/1-6,followup_20260701-officebench_baseline_lower_sparse,followup_20260701/officebench_baseline_lower_sparse,0,planned,,1,0,20.46,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""excel""]",[],0,"{""excel"": ""embedding"", ""data_anonymizer"": ""embedding"", ""database"": ""embedding"", ""word"": ""embedding"", ""video_editor"": ""embedding"", ""llm"": ""embedding""}","[{""call"": 1, ""capabilities"": [""spreadsheet editing"", ""data transformation""], ""unmatched"": [], ""results"": [{""agent"": ""excel"", ""score"": 0.8688, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""data_anonymizer"", ""score"": 0.8132, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""data transformation""]}, {""agent"": ""database"", ""score"": 0.8065, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""data transformation""]}, {""agent"": ""word"", ""score"": 0.8005, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""video_editor"", ""score"": 0.7962, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""llm"", ""score"": 0.7942, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""data transformation""]}]}]",15985,991,16976,35,0.016746,3e-06,0.016749,"{""gpt-5.4-mini-2026-03-17"": 0.016746}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T07:01:20.270910+00:00,1-6,4,tasks/officebench/1-6,followup_20260701-officebench_baseline_lower_sparse,followup_20260701/officebench_baseline_lower_sparse,0,planned,,1,0,20.73,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""excel""]",[],0,"{""excel"": ""embedding"", ""word"": ""embedding"", ""video_editor"": ""embedding"", ""file_archiver"": ""embedding"", ""pdf"": ""embedding""}","[{""call"": 1, ""capabilities"": [""spreadsheet editing"", ""file update""], ""unmatched"": [], ""results"": [{""agent"": ""excel"", ""score"": 0.8693, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""word"", ""score"": 0.8013, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""video_editor"", ""score"": 0.7976, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""spreadsheet editing"", ""file update""]}, {""agent"": ""file_archiver"", ""score"": 0.7878, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""file update""]}, {""agent"": ""pdf"", ""score"": 0.7848, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""file update""]}]}]",19580,1075,20655,25,0.019845,3e-06,0.019848,"{""gpt-5.4-mini-2026-03-17"": 0.019845}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T07:01:56.388563+00:00,1-6,5,tasks/officebench/1-6,followup_20260701-officebench_baseline_lower_sparse,followup_20260701/officebench_baseline_lower_sparse,1,planned,,1,0,21.69,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""excel""]",[],0,"{""excel"": ""embedding"", ""file_archiver"": ""embedding"", ""pdf"": ""embedding"", ""video_editor"": ""embedding"", ""word"": ""embedding""}","[{""call"": 1, ""capabilities"": [""spreadsheet editing"", ""file manipulation""], ""unmatched"": [], ""results"": [{""agent"": ""excel"", ""score"": 0.8688, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""file_archiver"", ""score"": 0.8304, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""file manipulation""]}, {""agent"": ""pdf"", ""score"": 0.8227, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""file manipulation""]}, {""agent"": ""video_editor"", ""score"": 0.8093, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""spreadsheet editing"", ""file manipulation""]}, {""agent"": ""word"", ""score"": 0.8005, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""spreadsheet editing""]}]}]",19485,1022,20507,38,0.019519,4e-06,0.019523,"{""gpt-5.4-mini-2026-03-17"": 0.019519}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T07:05:48.212835+00:00,1-8,0,tasks/officebench/1-8,followup_20260701-officebench_baseline_lower_sparse,followup_20260701/officebench_baseline_lower_sparse,1,planned,,1,0,33.79,0,1,0,0,0,,0.0,0,0,1,-1.0,"[""excel""]",[],0,"{""excel"": ""embedding"", ""word"": ""embedding"", ""video_editor"": ""embedding"", ""file_archiver"": ""embedding"", ""pdf"": ""embedding""}","[{""call"": 1, ""capabilities"": [""spreadsheet editing"", ""file modification""], ""unmatched"": [], ""results"": [{""agent"": ""excel"", ""score"": 0.8688, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""word"", ""score"": 0.8005, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""video_editor"", ""score"": 0.7962, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""spreadsheet editing"", ""file modification""]}, {""agent"": ""file_archiver"", ""score"": 0.7941, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""file modification""]}, {""agent"": ""pdf"", ""score"": 0.7881, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""file modification""]}]}]",31918,1178,33096,19,0.029593,2e-06,0.029595,"{""gpt-5.4-mini-2026-03-17"": 0.029593}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
,2026-07-03T07:06:29.404371+00:00,1-8,1,tasks/officebench/1-8,followup_20260701-officebench_baseline_lower_sparse,followup_20260701/officebench_baseline_lower_sparse,0,planned,,1,0,26.78,0,2,0,0,0,,0.0,0,0,1,-1.0,"[""excel""]",[],0,"{""excel"": ""embedding"", ""llm"": ""embedding"", ""word"": ""embedding"", ""form_filler"": ""embedding"", ""file_archiver"": ""embedding"", ""video_editor"": ""embedding""}","[{""call"": 1, ""capabilities"": [""spreadsheet editing"", ""file transformation""], ""unmatched"": [], ""results"": [{""agent"": ""excel"", ""score"": 0.8688, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 1, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""llm"", ""score"": 0.8097, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 2, ""matched_capabilities"": [""file transformation""]}, {""agent"": ""word"", ""score"": 0.8005, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 3, ""matched_capabilities"": [""spreadsheet editing""]}, {""agent"": ""form_filler"", ""score"": 0.798, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 4, ""matched_capabilities"": [""file transformation""]}, {""agent"": ""file_archiver"", ""score"": 0.7973, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 5, ""matched_capabilities"": [""file transformation""]}, {""agent"": ""video_editor"", ""score"": 0.7962, ""source"": ""embedding"", ""capability_score"": 0.0, ""rank"": 6, ""matched_capabilities"": [""spreadsheet editing""]}]}]",25127,1166,26293,19,0.024442,2e-06,0.024444,"{""gpt-5.4-mini-2026-03-17"": 0.024442}",0,0,0,0,0,0,0,[],2,"[""gather_context"", ""task_complete""]"
